<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIP.US,D,20080609,000000,7.8292,7.8581,7.5676,7.7465,123372,0
BIP.US,D,20080610,000000,7.7669,7.8242,7.7465,7.7992,81769,0
BIP.US,D,20080611,000000,7.8202,7.8621,7.7465,7.8292,60419,0
BIP.US,D,20080612,000000,7.7798,7.8292,7.7546,7.7669,84406,0
BIP.US,D,20080613,000000,7.8581,7.8581,7.7349,7.7992,63763,0
BIP.US,D,20080616,000000,7.8489,7.8621,7.6857,7.7798,245744,0
BIP.US,D,20080617,000000,7.788,7.8621,7.7051,7.788,120207,0
BIP.US,D,20080618,000000,7.8076,7.8621,7.7465,7.8242,170400,0
BIP.US,D,20080619,000000,8.1499,8.1499,7.788,7.8694,38086,0
BIP.US,D,20080620,000000,7.8694,7.9058,7.7051,7.791,207669,0
BIP.US,D,20080623,000000,7.7943,7.9058,7.7798,7.8159,90857,0
