<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2B7K.DE,D,20201009,000000,7.004,7.004,6.983,6.997,174467,0
2B7K.DE,D,20201012,000000,7.041,7.085,7.017,7.085,123298,0
2B7K.DE,D,20201013,000000,7.096,7.105,7.063,7.105,226364,0
2B7K.DE,D,20201014,000000,7.124,7.124,7.094,7.104,222076,0
2B7K.DE,D,20201015,000000,7.048,7.048,6.987,7.02,314624,0
2B7K.DE,D,20201016,000000,7.064,7.086,7.032,7.086,250221,0
2B7K.DE,D,20201019,000000,7.103,7.103,7.011,7.02,214852,0
2B7K.DE,D,20201020,000000,6.982,6.982,6.94,6.947,249445,0
2B7K.DE,D,20201021,000000,6.958,6.958,6.886,6.906,320162,0
2B7K.DE,D,20201022,000000,6.895,6.896,6.871,6.896,115954,0
2B7K.DE,D,20201023,000000,6.926,6.926,6.9,6.907,236412,0
2B7K.DE,D,20201026,000000,6.847,6.847,6.78,6.78,106988,0
2B7K.DE,D,20201027,000000,6.805,6.805,6.788,6.791,307125,0
2B7K.DE,D,20201028,000000,6.76,6.76,6.63,6.646,178404,0
2B7K.DE,D,20201029,000000,6.678,6.693,6.62,6.693,264800,0
2B7K.DE,D,20201030,000000,6.609,6.646,6.581,6.646,582385,0
2B7K.DE,D,20201102,000000,6.691,6.771,6.673,6.771,492846,0
2B7K.DE,D,20201103,000000,6.804,6.904,6.797,6.904,204029,0
2B7K.DE,D,20201104,000000,6.85,7.034,6.838,7.034,166421,0
2B7K.DE,D,20201105,000000,7.057,7.08,7.04,7.08,2372439,0
2B7K.DE,D,20201106,000000,7.066,7.066,6.99,7.042,397399,0
2B7K.DE,D,20201109,000000,7.123,7.236,7.123,7.236,933165,0
2B7K.DE,D,20201110,000000,7.165,7.165,7.09,7.128,822800,0
2B7K.DE,D,20201111,000000,7.173,7.228,7.169,7.228,205867,0
2B7K.DE,D,20201112,000000,7.177,7.177,7.162,7.174,690729,0
2B7K.DE,D,20201113,000000,7.165,7.172,7.157,7.172,372360,0
2B7K.DE,D,20201116,000000,7.251,7.262,7.223,7.262,487117,0
2B7K.DE,D,20201117,000000,7.271,7.271,7.204,7.238,322652,0
2B7K.DE,D,20201118,000000,7.215,7.259,7.209,7.259,609546,0
2B7K.DE,D,20201119,000000,7.219,7.219,7.181,7.206,285859,0
2B7K.DE,D,20201120,000000,7.198,7.23,7.198,7.23,298461,0
2B7K.DE,D,20201123,000000,7.246,7.246,7.212,7.24,494881,0
2B7K.DE,D,20201124,000000,7.308,7.308,7.282,7.304,213501,0
2B7K.DE,D,20201125,000000,7.317,7.317,7.278,7.291,189145,0
2B7K.DE,D,20201126,000000,7.296,7.296,7.291,7.291,257146,0
2B7K.DE,D,20201127,000000,7.296,7.317,7.29,7.317,220862,0
2B7K.DE,D,20201130,000000,7.271,7.271,7.231,7.236,315631,0
2B7K.DE,D,20201201,000000,7.326,7.326,7.282,7.285,402926,0
2B7K.DE,D,20201202,000000,7.243,7.243,7.208,7.223,374597,0
